file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00279_519.600-520.350,འོ་དེ་རེད།  ,'o de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00279_519.600-520.350.wav,STT_TT,3,12,0.75,wav16k/STT_TT00279_519.600-520.350.wav,འོ་དེ་རེད།
STT_CS-L-2013_2013-M_M-D_D-B05_B07-5_4-R_R-01_0258_1971151_to_1977773,གལ་སྲིད་ཡོད་བ། ཉིན་མ་གཅིག་ཡོད་བ། འཛམ་གླིང་ནང་ལོགས་ལ་ཡོད་བ། ཛཱམ་བྷི་བསླེབ་རེད་ད། ཨབ་པྀར་ཋི་སི་ཧྦི་ལ། ཨེ་ནས་ཁྱོད་ག་རེ་བྱེད་ས་རེད།  ,gal srid yod ba/_nyin ma gcig yod ba/_'dzam gling nang logs la yod ba/_dzAm b+hi bsleb red da/_ab p-ir Thi si h+bi la/_e nas khyod ga re byed sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B07-5_4-R_R-01_0258_1971151_to_1977773.wav,STT_CS,3,129,6.622,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B07-5_4-R_R-01_0258_1971151_to_1977773.wav,གལ་སྲིད་ཡོད་བ། ཉིན་མ་གཅིག་ཡོད་བ། འཛམ་གླིང་ནང་ལོགས་ལ་ཡོད་བ་ འཛཱམ་བྷི་སླེབས་རེད་ད། ཨབ་པྀར་ཋི་སི་བྷི་ལ། ཨ་ནས་ཁྱོད་ག་རེ་བྱས་སར་རེད།
STT_TT00278_58.200-58.950,འདི་ག་རེ་ཆགས་བསྡད་ཀི་ཡོད་རེད།  ,'di ga re chags bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00278_58.200-58.950.wav,STT_TT,3,31,0.75,wav16k/STT_TT00278_58.200-58.950.wav,དེ་ག་རེ་ཆགས་བསྡད་ཀི་ཡོད།
STT_TT00278_385.500-386.400,ཇག་པ་བརྒྱབ་རེད་ཟེར་ཡ་དེ་འདྲས་ཀི་ ,jag pa brgyab red zer ya de 'dras ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00278_385.500-386.400.wav,STT_TT,3,33,0.8999999999999773,wav16k/STT_TT00278_385.500-386.400.wav,ཞབས་བྲོ་རྒྱག་ས་དེ་འདྲསི་ལ།
STT_TT00277_832.600-834.350,མི་སྡིག་པ་བྱེད་མྱི་དེ་འདྲས་ཡིན་ན་ཚེ་ཐུང་དུ་ཡོང་བ་ཤོག ,mi sdig pa byed myi de 'dras yin na tshe thung du yong ba shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00277_832.600-834.350.wav,STT_TT,3,53,1.75,wav16k/STT_TT00277_832.600-834.350.wav,མི་སྡིག་པ་བྱེད་མྱི་དེ་འདྲས་ཡིན་ན། ཚེ་ཐུང་ཙི་ཡོང་བར་ཤོག
STT_NS0131_0192_1492264_to_1500537,མི་ལ་རེ་མི་དགོས་ན་ཐ་དེ་འགྲོ་ཡ་རེད། དགོས་ཡ་དེ་རཱ་བསམ་ཡ་ཅིག་འདུག་བ། ཨང་། ང་དེ་དཔེ་སེམས་ཤུགས་དཔེ་སླེབས་སོང་རཱ་ཡ། ཨང་། ཐ་ང་འདྲ་བོ་ཡིན་ན་མ་འོངས་པ་ཡང་ག་བ་སླེབས་ཀི་ཡོད་མེད་ཐ་ཧ་གོ ,mi la re mi dgos na tha de 'gro ya red/_dgos ya de rA bsam ya cig 'dug ba/_ang /_nga de dpe sems shugs dpe slebs song rA ya/_ang /_tha nga 'dra bo yin na ma 'ongs pa yang ga ba slebs ki yod med tha ha go_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0131_0192_1492264_to_1500537.wav,STT_NS,3,172,8.273,wav16k/STT_NS0131_0192_1492264_to_1500537.wav,མི་ལ་རེ་མི་དགོས་ན་ད་དེ་དགོདགོས་ཡ་དེ་རེད་ཨ་བསམ་ཡ་ཅིག་འདུག་བ། ང་དེ་དཔེ་སེམས་ཤུགས་དཔེ་ལབ་སོང་རཱ་ཡ། ཐ་ང་འདྲ་བོ་ཡིན་ན་མ་འོངས་པ་ཡང་ག་བ་སླེབས་ཀི་ཡོད་མེད་ད་ཧ་གོ
STT_CS-L-2017_2017-M_M-D_D-B01_B01-1_1-R_R-02_0270_2042653_to_2051544,ལག་པ་ལ་བཙུག་གི་རེད་ད་བུ་མོ་དེས། ཨ་ནས་བུ་དེས་ཤིང་སྡོང་དེ། འོ་ཤིང་སྡོང་དེ་ལ་ལག་པ་འཆང་བསྡད་ཡོད་རེད་ད་རཱ།  ,lag pa la btsug gi red da bu mo des/_a nas bu des shing sdong de/_'o shing sdong de la lag pa 'chang bsdad yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2017-M_M-D_D-B01_B01-1_1-R_R-02_0270_2042653_to_2051544.wav,STT_CS,3,103,8.891,wav16k/STT_CS-L-2017_2017-M_M-D_D-B01_B01-1_1-R_R-02_0270_2042653_to_2051544.wav,ལག་པ་ཡད་བ་ཙུ་ཁེར་རེད་ད། ། ཨ་ནས་བུ་དེ་ཤིང་སྡོང་གིས་སིང་སྡོང་ ལག་པ་ཐང་།
STT_TT00271_674.750-676.000,སྐྱེ་བ་ཕྱི་མ་ལ་འགྲོ་མྱི་དེ་སེམས་ ,skye ba phyi ma la 'gro myi de sems _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00271_674.750-676.000.wav,STT_TT,3,33,1.25,wav16k/STT_TT00271_674.750-676.000.wav,སྐྱེ་བ་ཕྱི་མ་ལ་འགྲོ་མྱི་དེ་སེམས་རེད།
STT_NS0130_0128_1001387_to_1008120,ཨེ་ནས། ཁྱོ་ག་དེ་ཉོབ་བྱས་ནས་ཨེ་ནས་ཨང་ག་ལབ་དགོས་རེད། ཨ་མ་ལགས་དང་དེ་ཚོ་ཕར་དེ་ ,e nas/_khyo ga de nyob byas nas e nas ang ga lab dgos red/_a ma lags dang de tsho phar de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0130_0128_1001387_to_1008120.wav,STT_NS,3,75,6.733,wav16k/STT_NS0130_0128_1001387_to_1008120.wav,ཨེ་ནས་ཁྱོ་ག་དེ་ཉོབ་བྱས་ནས་ཨེ་ནས་ཨུན་ག་རེ་ལབ་དགོས་རེད། ཨ་མ་ལགས་དང་དེ་ཚོ་ཕར་དེ་
STT_TT00046_02485.100-02487.200,སེམས་དམིགས་པ་ལ་ཇི་ལྟར་བཀོད་པ་ནང་བཞིན།  ,sems dmigs pa la ji ltar bkod pa nang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_02485.100-02487.200.wav,STT_TT,3,39,2.099999999999909,wav16k/STT_TT00046_02485.100-02487.200.wav,སེམས་དམིགས་པ་ལ་ཇི་ལྟར་བཀོད་པ་ནང་བཞིན།
STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0149_1103404_to_1105622,མཉམ་དུ་པུ་གུ་དེ་ཚོ་ལ་ཡག་པོ་བྱེད་ཀི་ཡོད་བེ།  ,mnyam du pu gu de tsho la yag po byed ki yod be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0149_1103404_to_1105622.wav,STT_CS,3,44,2.218,wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0149_1103404_to_1105622.wav,ང་མཉམ་དུ་པུ་གུ་དེ་ཚོ་ལ་ཡག་པོ་བྱེད་ཀྱི་ཡོད་བེ།
STT_TT00272_933.700-934.800,ཕར་རྒྱགས་ཚད་བཤད་ཀིན་ཟེར་ནས་ ,phar rgyags tshad bshad kin zer nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00272_933.700-934.800.wav,STT_TT,3,28,1.099999999999909,wav16k/STT_TT00272_933.700-934.800.wav,ཕར་རྒྱགས་ཚད་བཤད་ཀི་ཡིན་ཟེར་མྱི།
STT_TT00270_736.950-739.800,ད་རེད་དེ། ང་རང་ཚོས་སོ་སོ་ལ་གཅེས་དྲགས་པ་རེད་ཟེར་ན་ཡང་འདྲ། སོ་སོ་ལ་ཤ་ཞེན་བྱས།  ,da red de/_nga rang tshos so so la gces drags pa red zer na yang 'dra/_so so la sha zhen byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00270_736.950-739.800.wav,STT_TT,3,77,2.849999999999909,wav16k/STT_TT00270_736.950-739.800.wav,ད་རེད་དེ། ང་རང་ཚོ་སོ་སོ་ལ་གཅེས་དྲགས་ར་ཟེར་ན་ཡང་འདྲ། སོ་སོ་ལ་ཤ་ཞན་།
STT_NS_M0196_0354_3788553_to_3790654,ད་རང་ཤི་རྒྱག་དགོས་རེད་བསམ་གི་འདུག་རཱ། ཁོ་རང་ཚོ།  ,da rang shi rgyag dgos red bsam gi 'dug rA/_kho rang tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0196_0354_3788553_to_3790654.wav,STT_NS,3,49,2.101,wav16k/STT_NS_M0196_0354_3788553_to_3790654.wav,ད་རང་ཤི་རྒྱག་གི་ཡོད་རེད་བསམ་གི་འདུག་རཱ། ཁོ་རང་ཚོ།
STT_TT00270_284.100-285.600,ད་ཁོང་ཁྲོ་བྱེད་རྒྱུ་ཡོད་མརེད། ཁོང་ཁྲོས་དཔེ་གཅིག ,da khong khro byed rgyu yod mared/_khong khros dpe gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00270_284.100-285.600.wav,STT_TT,3,48,1.5,wav16k/STT_TT00270_284.100-285.600.wav,ད་ཁོང་ཁྲོ་བྱེད་རྒྱུ་ཡོད་མ་རེད། ཁོང་ཁྲོས་དཔེ་ཅིག
STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0017_137244_to_146766,ཨ་ཀྱེ། ཨ་ནས་རཱ། ཁྱོད་རཱ་ངས་ཨ། ངས་ཀ་ཅི། ངས་ཀ་ཅི་ཨ་ཁུ་དགའ་ཡོད། ག་རེ་ཟ། ཤེས་རབ་ཀ་ཅི་ཨ་ཁུ་དགའ་ཡོད།  ,a kye/_a nas rA/_khyod rA ngas a/_ngas ka ci/_ngas ka ci a khu dga' yod/_ga re za/_shes rab ka ci a khu dga' yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0017_137244_to_146766.wav,STT_CS,3,96,9.522,wav16k/STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0017_137244_to_146766.wav,ཨ་ཁེ། ཨ་ནས་རཱ། ཁྱོད་རཱ། ལ། ཨ། ངའི་ཀ་ཅི། ངའི་ཀ་ཅི་ཨ་ཁུ་དགའ་བ་ཡོད་ཡ། ག་རེ་ཟ། ཤེས་རབ་ཀ་ཅི་ཨ་ཁུ་དགའ་བ།
STT_TT00274_54.950-55.800,ཤུགས་ཆེན་པོ་འདྲ་བོ་བྱེད་ཀ་ ,shugs chen po 'dra bo byed ka _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00274_54.950-55.800.wav,STT_TT,3,27,0.8499999999999943,wav16k/STT_TT00274_54.950-55.800.wav,ཤུགས་ཆེན་པོ་རྲ་ཅིག་བྱེད་ཀ
